      804	2016-12-05 08:15:04	1	0	1	0
      821	2016-12-05 08:25:12	1	0	1	0
      821	2016-12-05 08:25:14	1	0	1	0
      821	2016-12-05 08:25:16	1	0	1	0
      817	2016-12-05 09:04:33	1	0	1	0
      807	2016-12-05 09:16:10	1	0	1	0
      811	2016-12-05 09:20:22	1	0	1	0
      824	2016-12-05 10:14:25	1	1	1	0
      817	2016-12-05 15:00:52	1	1	1	0
      810	2016-12-05 15:04:26	1	0	1	0
      810	2016-12-05 15:04:29	1	0	1	0
      813	2016-12-05 15:08:27	1	0	1	0
      813	2016-12-05 15:08:29	1	0	1	0
      813	2016-12-05 15:08:37	1	0	1	0
      803	2016-12-05 15:20:04	1	1	1	0
      803	2016-12-05 15:20:08	1	1	1	0
      803	2016-12-05 15:20:11	1	1	1	0
      824	2016-12-05 15:44:17	1	0	1	0
      818	2016-12-05 15:50:14	1	0	1	0
      818	2016-12-05 15:50:18	1	0	1	0
      804	2016-12-05 16:00:48	1	1	1	0
      806	2016-12-05 16:01:39	1	1	1	0
      824	2016-12-05 16:10:06	1	1	1	0
      809	2016-12-05 16:13:24	1	0	1	0
      809	2016-12-05 16:13:26	1	0	1	0
      818	2016-12-05 20:19:23	1	0	1	0
      818	2016-12-05 20:19:28	1	1	1	0
      820	2016-12-05 21:10:48	1	1	1	0
      811	2016-12-05 22:17:32	1	1	1	0
      810	2016-12-05 22:18:22	1	0	1	0
      810	2016-12-05 22:18:24	1	0	1	0
      810	2016-12-05 22:18:25	1	0	1	0
      809	2016-12-05 22:19:32	1	1	1	0
      809	2016-12-05 22:19:35	1	1	1	0
      813	2016-12-05 22:19:40	1	1	1	0
      813	2016-12-05 22:19:42	1	1	1	0
      813	2016-12-05 22:19:43	1	1	1	0
      813	2016-12-05 22:19:45	1	1	1	0
      821	2016-12-05 22:31:42	1	1	1	0
      821	2016-12-05 22:31:43	1	1	1	0
      821	2016-12-05 22:31:45	1	1	1	0
      807	2016-12-05 22:32:06	1	1	1	0
      807	2016-12-05 22:32:08	1	1	1	0
      821	2016-12-05 22:32:12	1	1	1	0
      821	2016-12-05 22:32:15	1	1	1	0
      804	2016-12-06 07:40:21	1	0	1	0
      805	2016-12-06 07:54:29	1	0	1	0
      824	2016-12-06 08:00:58	1	0	1	0
      803	2016-12-06 08:12:23	1	0	1	0
      803	2016-12-06 08:12:25	1	0	1	0
      820	2016-12-06 08:32:30	1	0	1	0
      821	2016-12-06 08:36:14	1	0	1	0
      821	2016-12-06 08:36:16	1	0	1	0
      821	2016-12-06 08:36:17	1	0	1	0
      806	2016-12-06 09:09:43	1	0	1	0
      807	2016-12-06 09:18:57	1	0	1	0
      825	2016-12-06 09:19:05	1	0	1	0
      825	2016-12-06 09:19:10	1	0	1	0
      824	2016-12-06 10:04:34	1	1	1	0
      811	2016-12-06 13:07:40	1	0	1	0
      818	2016-12-06 13:10:44	1	0	1	0
      818	2016-12-06 13:10:45	1	0	1	0
      818	2016-12-06 13:10:47	1	0	1	0
      809	2016-12-06 14:31:09	1	0	1	0
      813	2016-12-06 14:31:53	1	0	1	0
      813	2016-12-06 14:31:55	1	0	1	0
      813	2016-12-06 14:31:57	1	0	1	0
      813	2016-12-06 14:32:28	1	0	1	0
      810	2016-12-06 14:35:25	1	0	1	0
      810	2016-12-06 14:35:27	1	0	1	0
      810	2016-12-06 14:35:28	1	0	1	0
      805	2016-12-06 15:07:16	1	1	1	0
      804	2016-12-06 15:07:30	1	1	1	0
      820	2016-12-06 15:23:03	1	1	1	0
      806	2016-12-06 15:26:11	1	1	1	0
      803	2016-12-06 15:32:23	1	1	1	0
      803	2016-12-06 15:32:35	1	1	1	0
      824	2016-12-06 17:37:23	1	0	1	0
      824	2016-12-06 18:10:16	1	1	1	0
      824	2016-12-06 18:10:18	1	1	1	0
      821	2016-12-06 22:15:17	1	1	1	0
      821	2016-12-06 22:15:20	1	1	1	0
      821	2016-12-06 22:15:21	1	1	1	0
      821	2016-12-06 22:15:23	1	1	1	0
      821	2016-12-06 22:16:05	1	1	1	0
      821	2016-12-06 22:16:06	1	1	1	0
      821	2016-12-06 22:16:09	1	1	1	0
      825	2016-12-06 22:18:42	1	0	1	0
      825	2016-12-06 22:18:47	1	1	1	0
      825	2016-12-06 22:18:51	1	1	1	0
      825	2016-12-06 22:18:54	1	1	1	0
      810	2016-12-06 22:20:02	1	0	1	0
      810	2016-12-06 22:20:03	1	0	1	0
      810	2016-12-06 22:20:05	1	0	1	0
      818	2016-12-06 22:20:07	1	0	1	0
      810	2016-12-06 22:20:12	1	1	1	0
      810	2016-12-06 22:20:14	1	1	1	0
      810	2016-12-06 22:20:15	1	1	1	0
      818	2016-12-06 22:20:17	1	1	1	0
      811	2016-12-06 22:20:21	1	1	1	0
      818	2016-12-06 22:20:23	1	1	1	0
      811	2016-12-06 22:20:27	1	1	1	0
      809	2016-12-06 22:20:30	1	1	1	0
      809	2016-12-06 22:20:32	1	1	1	0
      813	2016-12-06 22:20:55	1	1	1	0
      813	2016-12-06 22:20:56	1	1	1	0
      813	2016-12-06 22:20:58	1	1	1	0
      807	2016-12-06 22:21:03	1	1	1	0
      813	2016-12-06 22:21:23	1	1	1	0
      805	2016-12-07 07:50:45	1	0	1	0
      821	2016-12-07 07:51:22	1	0	1	0
      821	2016-12-07 07:51:38	1	0	1	0
      821	2016-12-07 07:51:40	1	0	1	0
      824	2016-12-07 07:59:43	1	0	1	0
      804	2016-12-07 08:15:48	1	0	1	0
      803	2016-12-07 08:22:17	1	0	1	0
      817	2016-12-07 08:32:48	1	0	1	0
      820	2016-12-07 08:41:54	1	0	1	0
      807	2016-12-07 09:36:24	1	0	1	0
      824	2016-12-07 10:16:10	1	1	1	0
      811	2016-12-07 10:40:03	1	0	1	0
      811	2016-12-07 10:40:07	1	0	1	0
      825	2016-12-07 14:01:23	1	0	1	0
      825	2016-12-07 14:01:28	1	0	1	0
      824	2016-12-07 15:03:32	1	0	1	0
      817	2016-12-07 15:13:40	1	1	1	0
      809	2016-12-07 15:21:10	1	0	1	0
      809	2016-12-07 15:21:12	1	0	1	0
      824	2016-12-07 15:34:34	1	1	1	0
      804	2016-12-07 15:48:02	1	0	1	0
      804	2016-12-07 15:48:08	1	1	1	0
      805	2016-12-07 16:26:03	1	1	1	0
      807	2016-12-07 16:27:03	1	1	1	0
      807	2016-12-07 16:27:05	1	1	1	0
      813	2016-12-07 17:35:02	1	0	1	0
      813	2016-12-07 17:35:03	1	0	1	0
      813	2016-12-07 17:35:05	1	0	1	0
      813	2016-12-07 17:35:06	1	0	1	0
      813	2016-12-07 17:35:26	1	0	1	0
      803	2016-12-07 22:20:12	1	1	1	0
      803	2016-12-07 22:20:14	1	1	1	0
      825	2016-12-07 22:20:17	1	1	1	0
      825	2016-12-07 22:20:25	1	1	1	0
      825	2016-12-07 22:20:29	1	1	1	0
      821	2016-12-07 22:20:36	1	1	1	0
      821	2016-12-07 22:20:38	1	1	1	0
      820	2016-12-07 22:20:44	1	1	1	0
      821	2016-12-07 22:20:56	1	1	1	0
      821	2016-12-07 22:20:58	1	1	1	0
      821	2016-12-07 22:20:59	1	1	1	0
      821	2016-12-07 22:21:09	1	1	1	0
      821	2016-12-07 22:21:11	1	1	1	0
      821	2016-12-07 22:21:12	1	1	1	0
      820	2016-12-07 22:21:20	1	1	1	0
      813	2016-12-07 22:21:39	1	1	1	0
      813	2016-12-07 22:21:41	1	1	1	0
      813	2016-12-07 22:21:42	1	1	1	0
      821	2016-12-07 22:21:48	1	1	1	0
      821	2016-12-07 22:21:50	1	1	1	0
      811	2016-12-07 22:21:54	1	1	1	0
      809	2016-12-07 22:21:59	1	1	1	0
      809	2016-12-07 22:22:02	1	1	1	0
      811	2016-12-07 22:22:05	1	1	1	0
      813	2016-12-07 22:22:10	1	1	1	0
      813	2016-12-07 22:22:12	1	1	1	0
      803	2016-12-08 07:28:41	1	0	1	0
      803	2016-12-08 07:28:43	1	0	1	0
      804	2016-12-08 07:55:22	1	0	1	0
      805	2016-12-08 08:00:42	1	0	1	0
      824	2016-12-08 08:05:37	1	0	1	0
      806	2016-12-08 08:11:05	1	0	1	0
      821	2016-12-08 08:25:56	1	0	1	0
      821	2016-12-08 08:25:58	1	0	1	0
      821	2016-12-08 08:25:59	1	0	1	0
      817	2016-12-08 08:50:11	1	0	1	0
      807	2016-12-08 08:56:41	1	0	1	0
      824	2016-12-08 10:08:47	1	1	1	0
      818	2016-12-08 10:49:06	1	0	1	0
      818	2016-12-08 10:49:10	1	0	1	0
      811	2016-12-08 14:09:28	1	0	1	0
      825	2016-12-08 14:25:49	1	0	1	0
      825	2016-12-08 14:25:53	1	0	1	0
      809	2016-12-08 14:32:43	1	0	1	0
      809	2016-12-08 14:32:45	1	0	1	0
      810	2016-12-08 14:54:20	1	0	1	0
      810	2016-12-08 14:54:22	1	0	1	0
      810	2016-12-08 14:54:24	1	0	1	0
      817	2016-12-08 15:00:01	1	0	1	0
      805	2016-12-08 15:03:57	1	1	1	0
      803	2016-12-08 15:15:01	1	1	1	0
      803	2016-12-08 15:15:03	1	1	1	0
      804	2016-12-08 15:15:22	1	1	1	0
      806	2016-12-08 15:19:57	1	1	1	0
      824	2016-12-08 15:23:52	1	0	1	0
      824	2016-12-08 15:51:44	1	1	1	0
      813	2016-12-08 18:29:58	1	0	1	0
      813	2016-12-08 18:29:59	1	0	1	0
      813	2016-12-08 18:30:01	1	0	1	0
      825	2016-12-08 22:22:23	1	0	1	0
      825	2016-12-08 22:22:29	1	1	1	0
      825	2016-12-08 22:22:31	1	1	1	0
      825	2016-12-08 22:22:33	1	1	1	0
      811	2016-12-08 22:24:16	1	1	1	0
      807	2016-12-08 22:25:02	1	1	1	0
      809	2016-12-08 22:25:07	1	1	1	0
      809	2016-12-08 22:25:09	1	1	1	0
      813	2016-12-08 22:25:11	1	1	1	0
      813	2016-12-08 22:25:13	1	1	1	0
      813	2016-12-08 22:25:14	1	1	1	0
      813	2016-12-08 22:25:15	1	1	1	0
      810	2016-12-08 22:25:18	1	1	1	0
      810	2016-12-08 22:25:20	1	1	1	0
      821	2016-12-08 22:25:26	1	1	1	0
      821	2016-12-08 22:25:28	1	1	1	0
      821	2016-12-08 22:25:41	1	1	1	0
      818	2016-12-08 22:25:49	1	1	1	0
      818	2016-12-08 22:25:53	1	1	1	0
      804	2016-12-09 07:46:16	1	0	1	0
      824	2016-12-09 07:47:34	1	0	1	0
      811	2016-12-09 08:15:03	1	0	1	0
      811	2016-12-09 08:15:07	1	0	1	0
      805	2016-12-09 08:19:44	1	0	1	0
      820	2016-12-09 08:45:56	1	0	1	0
      807	2016-12-09 09:27:23	1	0	1	0
      806	2016-12-09 09:50:08	1	0	1	0
      818	2016-12-09 10:02:17	1	0	1	0
      818	2016-12-09 10:02:22	1	0	1	0
      824	2016-12-09 10:20:57	1	1	1	0
      825	2016-12-09 14:22:08	1	0	1	0
      825	2016-12-09 14:22:12	1	0	1	0
      803	2016-12-09 14:51:34	1	0	1	0
      803	2016-12-09 14:51:38	1	0	1	0
      813	2016-12-09 15:03:34	1	0	1	0
      813	2016-12-09 15:03:35	1	0	1	0
      809	2016-12-09 15:06:09	1	0	1	0
      804	2016-12-09 15:25:16	1	1	1	0
      806	2016-12-09 15:37:26	1	1	1	0
      820	2016-12-09 15:56:04	1	0	1	0
      805	2016-12-09 15:56:21	1	1	1	0
      820	2016-12-09 15:56:26	1	1	1	0
      820	2016-12-09 15:56:30	1	1	1	0
      807	2016-12-09 16:49:02	1	1	1	0
      807	2016-12-09 16:49:03	1	1	1	0
      824	2016-12-09 17:17:39	1	0	1	0
      824	2016-12-09 17:35:34	1	1	1	0
      810	2016-12-09 18:02:03	1	0	1	0
      810	2016-12-09 18:02:05	1	0	1	0
      810	2016-12-09 18:02:06	1	0	1	0
      803	2016-12-09 22:30:02	1	1	1	0
      803	2016-12-09 22:30:04	1	1	1	0
      803	2016-12-09 22:30:05	1	1	1	0
      825	2016-12-09 22:30:08	1	1	1	0
      825	2016-12-09 22:30:10	1	1	1	0
      810	2016-12-09 22:30:13	1	1	1	0
      810	2016-12-09 22:30:15	1	1	1	0
      810	2016-12-09 22:30:16	1	1	1	0
      818	2016-12-09 22:30:29	1	1	1	0
      818	2016-12-09 22:30:31	1	1	1	0
      818	2016-12-09 22:30:35	1	1	1	0
      810	2016-12-09 22:30:39	1	1	1	0
      810	2016-12-09 22:30:40	1	1	1	0
      811	2016-12-09 22:32:28	1	1	1	0
      811	2016-12-09 22:32:30	1	1	1	0
      825	2016-12-09 22:32:39	1	1	1	0
      825	2016-12-09 22:32:41	1	1	1	0
      825	2016-12-09 22:32:43	1	1	1	0
      813	2016-12-09 22:32:48	1	1	1	0
      813	2016-12-09 22:32:50	1	1	1	0
      813	2016-12-09 22:32:51	1	1	1	0
      809	2016-12-09 22:32:55	1	1	1	0
      809	2016-12-09 22:32:57	1	1	1	0
      805	2016-12-10 07:46:56	1	0	1	0
      824	2016-12-10 07:53:43	1	0	1	0
      817	2016-12-10 08:00:19	1	0	1	0
      804	2016-12-10 08:00:23	1	0	1	0
      803	2016-12-10 08:19:17	1	0	1	0
      803	2016-12-10 08:19:19	1	0	1	0
      820	2016-12-10 08:32:08	1	0	1	0
      820	2016-12-10 08:32:15	1	0	1	0
      810	2016-12-10 09:24:17	1	0	1	0
      810	2016-12-10 09:24:19	1	0	1	0
      810	2016-12-10 09:24:20	1	0	1	0
      806	2016-12-10 09:24:53	1	0	1	0
      824	2016-12-10 09:56:30	1	1	1	0
      807	2016-12-10 10:06:28	1	0	1	0
      821	2016-12-10 14:22:45	1	0	1	0
      821	2016-12-10 14:22:47	1	0	1	0
      821	2016-12-10 14:22:49	1	0	1	0
      825	2016-12-10 14:26:20	1	0	1	0
      825	2016-12-10 14:26:23	1	0	1	0
      809	2016-12-10 14:39:59	1	0	1	0
      809	2016-12-10 14:40:02	1	0	1	0
      813	2016-12-10 14:40:34	1	0	1	0
      813	2016-12-10 14:40:36	1	0	1	0
      818	2016-12-10 14:56:45	1	0	1	0
      818	2016-12-10 14:56:49	1	0	1	0
      817	2016-12-10 15:01:51	1	1	1	0
      806	2016-12-10 15:03:40	1	1	1	0
      805	2016-12-10 15:04:23	1	1	1	0
      804	2016-12-10 15:04:28	1	1	1	0
      820	2016-12-10 15:04:40	1	1	1	0
      820	2016-12-10 15:04:48	1	1	1	0
      824	2016-12-10 16:21:53	1	0	1	0
      824	2016-12-10 16:47:34	1	1	1	0
      810	2016-12-10 22:45:08	1	1	1	0
      810	2016-12-10 22:45:09	1	1	1	0
      810	2016-12-10 22:45:10	1	1	1	0
      821	2016-12-10 22:45:16	1	1	1	0
      821	2016-12-10 22:45:25	1	1	1	0
      803	2016-12-10 22:45:38	1	1	1	0
      803	2016-12-10 22:45:41	1	1	1	0
      803	2016-12-10 22:45:46	1	1	1	0
      825	2016-12-10 22:46:40	1	1	1	0
      825	2016-12-10 22:46:44	1	1	1	0
      825	2016-12-10 22:46:47	1	1	1	0
      818	2016-12-10 22:46:52	1	1	1	0
      818	2016-12-10 22:46:56	1	1	1	0
      818	2016-12-10 22:47:00	1	1	1	0
      809	2016-12-10 22:48:34	1	1	1	0
      813	2016-12-10 22:48:37	1	1	1	0
      813	2016-12-10 22:48:43	1	1	1	0
      809	2016-12-10 22:48:48	1	1	1	0
      807	2016-12-10 22:51:14	1	1	1	0
      807	2016-12-10 22:51:16	1	1	1	0
      804	2016-12-11 07:43:18	1	0	1	0
      803	2016-12-11 08:17:32	1	0	1	0
      803	2016-12-11 08:17:42	1	0	1	0
      824	2016-12-11 08:19:17	1	0	1	0
      820	2016-12-11 08:26:14	1	0	1	0
      820	2016-12-11 08:26:23	1	0	1	0
      805	2016-12-11 08:42:17	1	0	1	0
      817	2016-12-11 09:08:06	1	0	1	0
      806	2016-12-11 09:39:34	1	0	1	0
      824	2016-12-11 10:18:12	1	1	1	0
      807	2016-12-11 10:34:50	1	0	1	0
      807	2016-12-11 10:34:52	1	0	1	0
      811	2016-12-11 10:35:22	1	0	1	0
      821	2016-12-11 14:24:30	1	0	1	0
      821	2016-12-11 14:24:31	1	0	1	0
      825	2016-12-11 14:36:48	1	0	1	0
      825	2016-12-11 14:36:51	1	0	1	0
      813	2016-12-11 14:52:53	1	0	1	0
      813	2016-12-11 14:52:55	1	0	1	0
      813	2016-12-11 14:53:00	1	0	1	0
      809	2016-12-11 14:53:32	1	0	1	0
      809	2016-12-11 14:53:40	1	0	1	0
      810	2016-12-11 15:01:19	1	0	1	0
      810	2016-12-11 15:01:23	1	0	1	0
      810	2016-12-11 15:01:25	1	0	1	0
      817	2016-12-11 15:04:49	1	1	1	0
      805	2016-12-11 15:06:18	1	1	1	0
      804	2016-12-11 15:06:23	1	1	1	0
      806	2016-12-11 15:08:25	1	1	1	0
      820	2016-12-11 15:12:21	1	0	1	0
      820	2016-12-11 15:12:26	1	1	1	0
      820	2016-12-11 15:12:30	1	1	1	0
      824	2016-12-11 15:48:57	1	0	1	0
      803	2016-12-11 16:05:02	1	1	1	0
      803	2016-12-11 16:05:03	1	1	1	0
      824	2016-12-11 16:08:44	1	1	1	0
      818	2016-12-11 18:14:43	1	0	1	0
      818	2016-12-11 18:14:47	1	0	1	0
      811	2016-12-11 22:45:03	1	1	1	0
      811	2016-12-11 22:45:05	1	1	1	0
      810	2016-12-11 22:45:08	1	1	1	0
      810	2016-12-11 22:45:10	1	1	1	0
      810	2016-12-11 22:45:11	1	1	1	0
      825	2016-12-11 22:45:17	1	1	1	0
      825	2016-12-11 22:45:19	1	1	1	0
      825	2016-12-11 22:45:21	1	1	1	0
      809	2016-12-11 22:45:31	1	1	1	0
      821	2016-12-11 22:45:36	1	1	1	0
      809	2016-12-11 22:45:41	1	1	1	0
      818	2016-12-11 22:45:43	1	1	1	0
      818	2016-12-11 22:45:44	1	1	1	0
      818	2016-12-11 22:45:45	1	1	1	0
      821	2016-12-11 22:45:48	1	1	1	0
      813	2016-12-11 22:45:54	1	1	1	0
      813	2016-12-11 22:45:55	1	1	1	0
      813	2016-12-11 22:45:56	1	1	1	0
      807	2016-12-11 22:46:03	1	1	1	0
      807	2016-12-11 22:46:06	1	1	1	0
      809	2016-12-11 22:46:12	1	1	1	0
      811	2016-12-12 07:25:32	1	0	1	0
      824	2016-12-12 07:42:30	1	0	1	0
      807	2016-12-12 07:47:05	1	0	1	0
      803	2016-12-12 07:48:43	1	0	1	0
      803	2016-12-12 07:48:44	1	0	1	0
      820	2016-12-12 07:52:29	1	0	1	0
      804	2016-12-12 08:11:27	1	0	1	0
      805	2016-12-12 08:12:49	1	0	1	0
      821	2016-12-12 08:30:25	1	0	1	0
      821	2016-12-12 08:30:34	1	0	1	0
      821	2016-12-12 08:32:00	1	0	1	0
      821	2016-12-12 08:32:03	1	0	1	0
      817	2016-12-12 08:35:51	1	0	1	0
      824	2016-12-12 09:52:29	1	1	1	0
      825	2016-12-12 14:38:32	1	0	1	0
      825	2016-12-12 14:38:34	1	0	1	0
      810	2016-12-12 14:40:01	1	0	1	0
      817	2016-12-12 14:47:16	1	1	1	0
      818	2016-12-12 14:47:53	1	0	1	0
      818	2016-12-12 14:48:01	1	0	1	0
      818	2016-12-12 14:48:02	1	0	1	0
      809	2016-12-12 14:52:37	1	0	1	0
      809	2016-12-12 14:52:39	1	0	1	0
      813	2016-12-12 14:52:54	1	0	1	0
      813	2016-12-12 14:52:57	1	0	1	0
      813	2016-12-12 14:53:03	1	0	1	0
      824	2016-12-12 14:59:16	1	0	1	0
      805	2016-12-12 15:09:50	1	1	1	0
      820	2016-12-12 15:15:10	1	1	1	0
      820	2016-12-12 15:15:14	1	1	1	0
      824	2016-12-12 15:26:01	1	1	1	0
      803	2016-12-12 15:30:23	1	1	1	0
      803	2016-12-12 15:30:25	1	1	1	0
      804	2016-12-12 15:37:12	1	1	1	0
      803	2016-12-12 15:37:25	1	1	1	0
      811	2016-12-12 19:00:05	1	1	1	0
      811	2016-12-12 19:00:08	1	1	1	0
      821	2016-12-12 22:20:28	1	1	1	0
      821	2016-12-12 22:20:30	1	1	1	0
      821	2016-12-12 22:20:32	1	1	1	0
      807	2016-12-12 22:21:11	1	1	1	0
      807	2016-12-12 22:21:13	1	1	1	0
      821	2016-12-12 22:21:20	1	1	1	0
      818	2016-12-12 22:21:27	1	1	1	0
      818	2016-12-12 22:21:31	1	1	1	0
      809	2016-12-12 22:21:40	1	1	1	0
      810	2016-12-12 22:21:52	1	1	1	0
      810	2016-12-12 22:21:54	1	1	1	0
      825	2016-12-12 22:21:58	1	1	1	0
      825	2016-12-12 22:22:00	1	1	1	0
      809	2016-12-12 22:22:02	1	1	1	0
      813	2016-12-12 22:22:06	1	1	1	0
      813	2016-12-12 22:22:07	1	1	1	0
      813	2016-12-12 22:22:11	1	1	1	0
      818	2016-12-12 22:22:16	1	1	1	0
      805	2016-12-13 07:53:01	1	0	1	0
      824	2016-12-13 08:00:20	1	0	1	0
      804	2016-12-13 08:14:09	1	0	1	0
      803	2016-12-13 08:19:51	1	0	1	0
      803	2016-12-13 08:19:58	1	0	1	0
      820	2016-12-13 08:38:35	1	0	1	0
      820	2016-12-13 08:38:39	1	0	1	0
      821	2016-12-13 08:48:14	1	0	1	0
      821	2016-12-13 08:48:16	1	0	1	0
      806	2016-12-13 08:52:07	1	0	1	0
      817	2016-12-13 09:39:00	1	0	1	0
      807	2016-12-13 10:01:30	1	0	1	0
      807	2016-12-13 10:01:31	1	0	1	0
      824	2016-12-13 10:39:05	1	1	1	0
      818	2016-12-13 14:36:40	1	0	1	0
      818	2016-12-13 14:36:44	1	0	1	0
      811	2016-12-13 14:52:07	1	0	1	0
      811	2016-12-13 14:52:11	1	0	1	0
      817	2016-12-13 15:00:05	1	1	1	0
      810	2016-12-13 15:23:54	1	0	1	0
      810	2016-12-13 15:23:55	1	0	1	0
      810	2016-12-13 15:23:57	1	0	1	0
      804	2016-12-13 15:28:26	1	1	1	0
      805	2016-12-13 15:28:46	1	1	1	0
      820	2016-12-13 15:34:04	1	0	1	0
      820	2016-12-13 15:34:13	1	1	1	0
      820	2016-12-13 15:34:17	1	1	1	0
      813	2016-12-13 16:16:42	1	0	1	0
      813	2016-12-13 16:16:44	1	0	1	0
      813	2016-12-13 16:16:46	1	0	1	0
      806	2016-12-13 16:46:49	1	1	1	0
      807	2016-12-13 17:03:26	1	1	1	0
      824	2016-12-13 17:40:25	1	0	1	0
      824	2016-12-13 18:03:21	1	1	1	0
      821	2016-12-13 22:20:12	1	1	1	0
      821	2016-12-13 22:20:13	1	1	1	0
      821	2016-12-13 22:20:21	1	1	1	0
      811	2016-12-13 22:30:08	1	1	1	0
      811	2016-12-13 22:30:12	1	1	1	0
      810	2016-12-13 22:30:16	1	1	1	0
      810	2016-12-13 22:30:17	1	1	1	0
      813	2016-12-13 22:30:21	1	1	1	0
      813	2016-12-13 22:30:22	1	1	1	0
      813	2016-12-13 22:30:24	1	1	1	0
      803	2016-12-13 22:30:26	1	1	1	0
      803	2016-12-13 22:30:28	1	1	1	0
      818	2016-12-13 22:30:33	1	1	1	0
      818	2016-12-13 22:30:35	1	1	1	0
      818	2016-12-13 22:30:37	1	1	1	0
      818	2016-12-13 22:30:38	1	1	1	0
      806	2016-12-14 07:40:56	1	0	1	0
      824	2016-12-14 07:55:06	1	0	1	0
      821	2016-12-14 08:20:54	1	0	1	0
      821	2016-12-14 08:20:56	1	0	1	0
      803	2016-12-14 08:23:20	1	0	1	0
      803	2016-12-14 08:23:22	1	0	1	0
      820	2016-12-14 08:29:40	1	0	1	0
      820	2016-12-14 08:29:45	1	0	1	0
      807	2016-12-14 08:45:39	1	0	1	0
      804	2016-12-14 08:48:03	1	0	1	0
      825	2016-12-14 09:26:02	1	0	1	0
      825	2016-12-14 09:26:06	1	0	1	0
      824	2016-12-14 09:37:45	1	1	1	0
      817	2016-12-14 09:52:26	1	0	1	0
      809	2016-12-14 14:45:17	1	0	1	0
      809	2016-12-14 14:45:19	1	0	1	0
      810	2016-12-14 14:45:22	1	0	1	0
      810	2016-12-14 14:45:25	1	0	1	0
      818	2016-12-14 14:45:35	1	0	1	0
      818	2016-12-14 14:45:39	1	0	1	0
      825	2016-12-14 14:48:08	1	0	1	0
      825	2016-12-14 14:48:14	1	1	1	0
      825	2016-12-14 14:48:19	1	1	1	0
      813	2016-12-14 14:50:59	1	0	1	0
      813	2016-12-14 14:51:34	1	0	1	0
      817	2016-12-14 15:03:47	1	1	1	0
      821	2016-12-14 15:20:17	1	1	1	0
      821	2016-12-14 15:20:18	1	1	1	0
      821	2016-12-14 15:20:20	1	1	1	0
      804	2016-12-14 15:23:13	1	1	1	0
      824	2016-12-14 17:04:21	1	0	1	0
      824	2016-12-14 17:30:27	1	1	1	0
      803	2016-12-14 22:10:02	1	1	1	0
      803	2016-12-14 22:10:05	1	1	1	0
      803	2016-12-14 22:10:07	1	1	1	0
      810	2016-12-14 22:10:10	1	1	1	0
      810	2016-12-14 22:10:11	1	1	1	0
      810	2016-12-14 22:10:13	1	1	1	0
      818	2016-12-14 22:10:17	1	1	1	0
      818	2016-12-14 22:10:19	1	1	1	0
      809	2016-12-14 22:10:21	1	1	1	0
      809	2016-12-14 22:10:23	1	1	1	0
      818	2016-12-14 22:10:25	1	1	1	0
      813	2016-12-14 22:10:30	1	1	1	0
      813	2016-12-14 22:10:31	1	1	1	0
      813	2016-12-14 22:10:37	1	1	1	0
      820	2016-12-14 22:10:42	1	1	1	0
      820	2016-12-14 22:10:46	1	1	1	0
      806	2016-12-14 22:11:05	1	1	1	0
      807	2016-12-14 22:14:29	1	1	1	0
      807	2016-12-14 22:14:30	1	1	1	0
      820	2016-12-15 07:55:30	1	0	1	0
      820	2016-12-15 07:55:33	1	0	1	0
      824	2016-12-15 08:06:25	1	0	1	0
      804	2016-12-15 08:17:27	1	0	1	0
      803	2016-12-15 08:18:14	1	0	1	0
      803	2016-12-15 08:18:16	1	0	1	0
      806	2016-12-15 08:24:46	1	0	1	0
      805	2016-12-15 08:25:14	1	0	1	0
      817	2016-12-15 08:36:14	1	0	1	0
      818	2016-12-15 09:17:09	1	0	1	0
      818	2016-12-15 09:17:13	1	0	1	0
      807	2016-12-15 10:23:14	1	0	1	0
      810	2016-12-15 14:00:06	1	0	1	0
      810	2016-12-15 14:00:07	1	0	1	0
      820	2016-12-15 14:26:27	1	0	1	0
      820	2016-12-15 14:26:32	1	1	1	0
      820	2016-12-15 14:26:37	1	1	1	0
      825	2016-12-15 14:35:12	1	0	1	0
      825	2016-12-15 14:35:19	1	0	1	0
      809	2016-12-15 15:03:33	1	0	1	0
      813	2016-12-15 15:03:54	1	0	1	0
      813	2016-12-15 15:03:56	1	0	1	0
      813	2016-12-15 15:03:57	1	0	1	0
      817	2016-12-15 15:06:59	1	1	1	0
      805	2016-12-15 15:29:43	1	1	1	0
      824	2016-12-15 15:30:51	1	0	1	0
      824	2016-12-15 16:02:41	1	1	1	0
      824	2016-12-15 16:02:48	1	1	1	0
      811	2016-12-15 16:07:47	1	0	1	0
      803	2016-12-15 16:10:01	1	1	1	0
      803	2016-12-15 16:10:03	1	1	1	0
      803	2016-12-15 16:10:23	1	1	1	0
      806	2016-12-15 22:10:02	1	1	1	0
      811	2016-12-15 22:15:57	1	1	1	0
      811	2016-12-15 22:15:59	1	1	1	0
      810	2016-12-15 22:16:04	1	1	1	0
      810	2016-12-15 22:16:06	1	1	1	0
      818	2016-12-15 22:16:12	1	1	1	0
      818	2016-12-15 22:16:16	1	1	1	0
      809	2016-12-15 22:16:23	1	1	1	0
      809	2016-12-15 22:16:27	1	1	1	0
      825	2016-12-15 22:16:31	1	1	1	0
      825	2016-12-15 22:16:33	1	1	1	0
      825	2016-12-15 22:16:35	1	1	1	0
