      687	2016-12-03 16:21:22	11	1	1	0
      687	2016-12-03 16:21:30	11	0	1	0
        2	2016-12-03 16:32:57	11	0	1	0
      625	2016-12-03 16:33:11	11	0	1	0
      686	2016-12-03 22:01:15	11	1	1	0
      657	2016-12-03 22:04:36	11	1	1	0
      685	2016-12-03 22:04:50	11	0	1	0
      624	2016-12-03 22:05:40	11	1	1	0
      624	2016-12-03 22:05:41	11	1	1	0
      687	2016-12-03 22:06:01	11	0	1	0
        2	2016-12-03 22:06:23	11	1	1	0
      625	2016-12-03 22:06:50	11	1	1	0
      618	2016-12-03 22:06:55	11	1	1	0
      616	2016-12-03 22:07:04	11	1	1	0
      662	2016-12-04 08:37:27	11	0	1	0
      640	2016-12-04 08:47:19	11	0	1	0
      655	2016-12-04 09:17:18	11	0	1	0
        3	2016-12-04 09:30:41	11	0	1	0
      626	2016-12-04 09:32:26	11	0	1	0
      650	2016-12-04 09:49:23	11	0	1	0
      658	2016-12-04 09:49:28	11	0	0	0
      680	2016-12-04 10:00:54	11	0	1	0
        4	2016-12-04 10:09:19	11	0	1	0
      659	2016-12-04 10:20:51	11	0	1	0
      654	2016-12-04 10:21:31	11	0	1	0
      616	2016-12-04 14:40:17	11	0	1	0
      657	2016-12-04 15:22:40	11	0	1	0
      685	2016-12-04 15:29:05	11	0	1	0
        4	2016-12-04 15:32:35	11	1	1	0
        3	2016-12-04 15:32:48	11	1	1	0
      680	2016-12-04 15:43:48	11	1	1	0
      687	2016-12-04 15:45:33	11	0	1	0
      686	2016-12-04 15:50:55	11	0	1	0
        2	2016-12-04 15:54:43	11	0	1	0
      658	2016-12-04 15:55:54	11	1	0	0
      640	2016-12-04 15:56:02	11	1	1	0
      662	2016-12-04 16:00:02	11	1	1	0
      650	2016-12-04 16:00:14	11	1	1	0
      655	2016-12-04 16:00:18	11	1	1	0
      659	2016-12-04 16:02:35	11	1	1	0
      626	2016-12-04 16:02:39	11	1	1	0
      654	2016-12-04 16:05:49	11	1	1	0
      618	2016-12-04 17:49:00	11	0	1	0
      618	2016-12-04 17:49:02	11	0	1	0
      625	2016-12-04 18:21:55	11	0	1	0
      687	2016-12-04 21:51:20	11	1	1	0
      687	2016-12-04 21:51:24	11	1	1	0
      657	2016-12-04 21:52:49	11	1	1	0
      685	2016-12-04 21:53:18	11	0	1	0
      686	2016-12-04 21:54:45	11	1	1	0
      616	2016-12-04 21:55:26	11	1	1	0
      618	2016-12-04 22:30:46	11	0	1	0
        2	2016-12-04 22:31:09	11	1	1	0
      625	2016-12-04 22:31:36	11	0	1	0
      625	2016-12-04 22:31:41	11	1	1	0
      625	2016-12-04 22:31:45	11	1	1	0
      662	2016-12-05 08:45:40	11	0	1	0
      626	2016-12-05 09:19:26	11	0	1	0
      655	2016-12-05 09:39:51	11	0	1	0
      659	2016-12-05 09:42:37	11	0	1	0
        3	2016-12-05 09:44:51	11	0	1	0
        4	2016-12-05 10:20:58	11	0	1	0
      650	2016-12-05 10:21:40	11	0	1	0
      658	2016-12-05 10:21:45	11	0	0	0
      680	2016-12-05 10:47:33	11	0	1	0
      654	2016-12-05 10:55:59	11	0	1	0
      616	2016-12-05 14:58:31	11	0	1	0
      687	2016-12-05 15:36:14	11	0	1	0
      685	2016-12-05 15:59:11	11	0	1	0
        2	2016-12-05 16:12:41	11	0	1	0
        4	2016-12-05 16:30:05	11	1	1	0
      625	2016-12-05 16:38:00	11	0	1	0
      654	2016-12-05 16:38:15	11	1	1	0
      655	2016-12-05 16:39:23	11	0	1	0
      650	2016-12-05 16:41:48	11	1	1	0
      659	2016-12-05 16:41:52	11	1	1	0
      659	2016-12-05 16:41:54	11	1	1	0
      662	2016-12-05 16:47:43	11	1	1	0
      626	2016-12-05 16:48:55	11	1	1	0
      658	2016-12-05 16:49:29	11	1	1	0
      680	2016-12-05 16:49:34	11	1	1	0
        3	2016-12-05 16:52:14	11	1	1	0
      657	2016-12-05 17:20:16	11	0	1	0
      618	2016-12-05 18:30:06	11	0	1	0
      618	2016-12-05 18:30:11	11	0	1	0
      687	2016-12-05 22:02:12	11	1	1	0
      685	2016-12-05 22:15:05	11	0	1	0
      657	2016-12-05 22:15:28	11	1	1	0
      616	2016-12-05 22:16:31	11	1	1	0
      616	2016-12-05 22:16:33	11	1	1	0
        2	2016-12-05 22:22:08	11	1	1	0
      625	2016-12-05 22:22:46	11	1	1	0
      618	2016-12-05 22:23:32	11	1	1	0
      618	2016-12-05 22:23:34	11	1	1	0
      662	2016-12-06 08:46:27	11	0	1	0
      640	2016-12-06 09:23:22	11	0	1	0
      626	2016-12-06 09:30:09	11	0	1	0
        3	2016-12-06 09:35:56	11	0	1	0
      651	2016-12-06 09:44:04	11	0	1	0
      655	2016-12-06 09:56:58	11	0	1	0
      650	2016-12-06 09:57:43	11	0	0	0
      658	2016-12-06 10:48:48	11	0	0	0
      680	2016-12-06 11:57:26	11	0	1	0
      657	2016-12-06 15:27:20	11	0	1	0
      685	2016-12-06 15:52:55	11	0	1	0
        2	2016-12-06 15:53:15	11	0	1	0
      618	2016-12-06 16:05:30	11	0	1	0
      618	2016-12-06 16:05:31	11	0	1	0
      686	2016-12-06 16:08:44	11	0	1	0
      640	2016-12-06 16:14:00	11	1	1	0
      651	2016-12-06 16:15:39	11	1	1	0
      687	2016-12-06 16:17:06	11	0	1	0
      680	2016-12-06 16:30:23	11	1	1	0
        3	2016-12-06 16:30:41	11	1	1	0
      655	2016-12-06 16:33:01	11	0	1	0
      626	2016-12-06 16:35:37	11	1	1	0
      650	2016-12-06 16:35:39	11	1	1	0
      658	2016-12-06 16:35:48	11	1	0	0
      662	2016-12-06 16:39:11	11	0	1	0
      662	2016-12-06 16:39:17	11	1	1	0
      662	2016-12-06 16:39:20	11	1	1	0
      687	2016-12-06 22:01:41	11	1	1	0
      685	2016-12-06 22:10:37	11	0	1	0
      657	2016-12-06 22:11:13	11	1	1	0
      686	2016-12-06 22:12:00	11	1	1	0
      618	2016-12-06 22:15:08	11	1	1	0
      618	2016-12-06 22:15:14	11	1	1	0
        2	2016-12-06 22:16:25	11	1	1	0
      640	2016-12-07 08:22:53	11	0	1	0
      662	2016-12-07 08:47:00	11	0	1	0
      626	2016-12-07 09:28:17	11	0	1	0
      655	2016-12-07 09:49:09	11	0	1	0
      659	2016-12-07 10:02:51	11	0	1	0
      651	2016-12-07 10:03:02	11	0	1	0
      650	2016-12-07 10:03:48	11	0	1	0
      658	2016-12-07 10:04:03	11	0	0	0
        2	2016-12-07 15:47:55	11	1	1	0
      618	2016-12-07 15:49:04	11	0	1	0
      618	2016-12-07 15:49:05	11	0	1	0
      686	2016-12-07 16:05:30	11	0	1	0
      651	2016-12-07 16:05:35	11	1	1	0
      624	2016-12-07 16:07:40	11	0	1	0
      624	2016-12-07 16:07:41	11	0	1	0
      687	2016-12-07 16:21:51	11	0	1	0
      687	2016-12-07 16:21:53	11	0	1	0
      659	2016-12-07 16:22:01	11	1	1	0
      626	2016-12-07 16:22:07	11	1	1	0
      658	2016-12-07 16:22:15	11	1	1	0
      655	2016-12-07 16:22:17	11	1	1	0
      662	2016-12-07 16:33:56	11	1	1	0
      650	2016-12-07 16:35:44	11	1	1	0
      640	2016-12-07 16:35:52	11	1	1	0
      625	2016-12-07 18:17:02	11	0	1	0
      687	2016-12-07 21:07:35	11	1	1	0
      686	2016-12-07 22:01:15	11	1	1	0
      625	2016-12-07 22:01:25	11	1	1	0
        2	2016-12-07 22:05:10	11	1	1	0
      624	2016-12-07 22:05:49	11	1	1	0
      624	2016-12-07 22:05:50	11	1	1	0
      624	2016-12-07 22:05:51	11	1	1	0
      624	2016-12-07 22:05:52	11	1	1	0
      618	2016-12-07 22:05:58	11	1	1	0
      618	2016-12-07 22:06:00	11	1	1	0
      662	2016-12-08 09:01:55	11	0	1	0
        3	2016-12-08 09:30:23	11	0	1	0
      640	2016-12-08 09:40:07	11	0	1	0
      655	2016-12-08 09:44:56	11	0	1	0
      659	2016-12-08 09:46:02	11	0	1	0
      651	2016-12-08 10:09:44	11	0	1	0
        4	2016-12-08 10:09:52	11	0	1	0
      657	2016-12-08 15:09:23	11	0	1	0
        2	2016-12-08 15:53:56	11	0	1	0
      685	2016-12-08 15:54:02	11	0	1	0
      625	2016-12-08 15:56:02	11	0	1	0
      640	2016-12-08 16:02:45	11	1	1	0
      662	2016-12-08 16:03:43	11	1	1	0
      662	2016-12-08 16:05:00	11	1	1	0
      659	2016-12-08 16:08:12	11	1	1	0
      659	2016-12-08 16:08:14	11	1	1	0
      651	2016-12-08 16:08:22	11	1	1	0
      655	2016-12-08 16:18:33	11	0	1	0
        3	2016-12-08 16:19:35	11	1	1	0
        4	2016-12-08 16:19:39	11	1	1	0
      686	2016-12-08 18:28:21	11	0	1	0
      687	2016-12-08 18:51:33	11	0	1	0
      687	2016-12-08 21:59:03	11	1	1	0
      686	2016-12-08 21:59:30	11	0	1	0
      657	2016-12-08 22:04:47	11	1	1	0
      685	2016-12-08 22:05:08	11	0	1	0
      625	2016-12-08 22:21:32	11	1	1	0
        2	2016-12-08 22:27:06	11	1	1	0
      662	2016-12-09 09:06:38	11	0	1	0
      640	2016-12-09 09:12:26	11	0	1	0
        3	2016-12-09 09:29:13	11	0	1	0
      655	2016-12-09 09:33:29	11	0	1	0
      659	2016-12-09 09:46:10	11	0	1	0
      651	2016-12-09 10:03:51	11	0	1	0
        4	2016-12-09 10:20:18	11	0	1	0
        2	2016-12-09 15:34:47	11	0	1	0
      624	2016-12-09 15:56:18	11	0	1	0
      624	2016-12-09 15:56:19	11	0	1	0
      624	2016-12-09 15:56:20	11	0	1	0
      687	2016-12-09 15:56:27	11	0	1	0
      618	2016-12-09 15:57:03	11	0	1	0
      618	2016-12-09 15:57:13	11	0	1	0
      640	2016-12-09 16:03:17	11	0	1	0
      640	2016-12-09 16:03:23	11	1	1	0
      651	2016-12-09 16:04:39	11	1	1	0
      659	2016-12-09 16:06:26	11	1	1	0
      657	2016-12-09 16:07:04	11	0	1	0
      655	2016-12-09 16:20:02	11	0	1	0
        4	2016-12-09 16:20:31	11	0	1	0
      662	2016-12-09 16:22:13	11	1	1	0
        3	2016-12-09 16:22:40	11	1	1	0
      686	2016-12-09 16:51:16	11	0	1	0
      625	2016-12-09 17:47:38	11	0	1	0
      624	2016-12-09 22:01:59	11	1	1	0
      624	2016-12-09 22:02:00	11	1	1	0
      687	2016-12-09 22:04:39	11	0	1	0
      657	2016-12-09 22:13:00	11	1	1	0
      625	2016-12-09 22:13:51	11	1	1	0
      686	2016-12-09 22:14:00	11	1	1	0
      618	2016-12-09 22:14:43	11	1	1	0
      618	2016-12-09 22:14:45	11	1	1	0
        2	2016-12-09 22:16:38	11	1	1	0
      662	2016-12-10 09:16:29	11	0	1	0
      655	2016-12-10 09:19:18	11	0	1	0
        3	2016-12-10 09:28:06	11	0	1	0
      659	2016-12-10 09:53:26	11	0	1	0
      640	2016-12-10 09:55:55	11	0	1	0
      651	2016-12-10 10:10:41	11	0	1	0
        4	2016-12-10 10:10:59	11	0	1	0
      616	2016-12-10 14:45:30	11	0	1	0
      657	2016-12-10 15:25:06	11	0	1	0
      618	2016-12-10 15:44:58	11	0	1	0
      618	2016-12-10 15:45:00	11	0	1	0
      685	2016-12-10 15:45:04	11	0	1	0
      687	2016-12-10 15:50:46	11	0	1	0
      624	2016-12-10 15:50:50	11	0	1	0
      624	2016-12-10 15:50:51	11	0	1	0
      624	2016-12-10 15:50:52	11	0	1	0
      651	2016-12-10 16:11:25	11	1	1	0
      640	2016-12-10 16:13:52	11	1	1	0
        4	2016-12-10 16:17:54	11	1	1	0
      659	2016-12-10 16:23:27	11	1	1	0
        3	2016-12-10 16:23:48	11	1	1	0
      662	2016-12-10 16:23:58	11	1	1	0
      655	2016-12-10 16:24:06	11	1	1	0
        2	2016-12-10 17:56:15	11	0	1	0
      625	2016-12-10 18:18:34	11	0	1	0
      624	2016-12-10 22:06:45	11	1	1	0
      624	2016-12-10 22:06:46	11	1	1	0
      625	2016-12-10 22:06:50	11	1	1	0
      657	2016-12-10 22:07:32	11	0	1	0
      687	2016-12-10 22:07:48	11	4	1	0
      687	2016-12-10 22:07:54	11	1	1	0
      618	2016-12-10 22:08:00	11	1	1	0
      618	2016-12-10 22:08:02	11	1	1	0
      685	2016-12-10 22:09:30	11	0	1	0
      616	2016-12-10 22:17:03	11	1	1	0
        2	2016-12-10 22:26:39	11	1	1	0
        2	2016-12-10 22:27:06	11	1	1	0
      616	2016-12-11 09:07:11	11	0	1	0
      662	2016-12-11 09:20:25	11	0	1	0
      662	2016-12-11 09:21:22	11	0	1	0
      640	2016-12-11 09:29:36	11	0	1	0
      655	2016-12-11 09:30:10	11	0	1	0
        3	2016-12-11 09:39:07	11	0	1	0
        3	2016-12-11 09:39:08	11	0	1	0
      651	2016-12-11 10:06:36	11	0	1	0
      618	2016-12-11 14:28:16	11	0	1	0
      618	2016-12-11 14:28:17	11	0	1	0
      657	2016-12-11 15:23:44	11	0	1	0
      651	2016-12-11 15:40:44	11	1	1	0
      624	2016-12-11 16:16:13	11	0	1	0
      624	2016-12-11 16:16:14	11	0	1	0
      624	2016-12-11 16:16:15	11	0	1	0
      640	2016-12-11 16:33:57	11	1	1	0
        3	2016-12-11 16:34:27	11	1	1	0
      655	2016-12-11 16:34:34	11	1	1	0
      662	2016-12-11 16:35:10	11	1	1	0
      687	2016-12-11 16:42:49	11	0	1	0
      625	2016-12-11 18:26:24	11	0	1	0
      616	2016-12-11 22:06:47	11	1	1	0
      687	2016-12-11 22:06:56	11	1	1	0
      687	2016-12-11 22:07:06	11	1	1	0
      624	2016-12-11 22:08:17	11	1	1	0
      624	2016-12-11 22:08:21	11	1	1	0
      624	2016-12-11 22:08:22	11	1	1	0
      625	2016-12-11 22:13:08	11	1	1	0
      657	2016-12-11 22:13:59	11	1	1	0
      618	2016-12-11 22:15:03	11	1	1	0
      618	2016-12-11 22:15:04	11	1	1	0
      662	2016-12-12 09:06:28	11	0	1	0
      626	2016-12-12 09:09:09	11	0	1	0
      680	2016-12-12 09:33:59	11	0	1	0
      680	2016-12-12 09:34:35	11	0	1	0
      651	2016-12-12 09:54:20	11	0	1	0
      659	2016-12-12 10:01:11	11	0	1	0
        4	2016-12-12 10:05:01	11	0	1	0
      650	2016-12-12 10:15:03	11	0	1	0
      662	2016-12-12 14:24:17	11	1	1	0
      616	2016-12-12 14:59:06	11	0	1	0
      616	2016-12-12 14:59:07	11	0	1	0
      650	2016-12-12 15:31:09	11	1	1	0
        2	2016-12-12 15:35:47	11	0	1	0
      651	2016-12-12 15:38:54	11	1	1	0
      687	2016-12-12 15:49:25	11	0	1	0
      626	2016-12-12 15:49:42	11	1	1	0
        4	2016-12-12 15:50:38	11	1	1	0
      659	2016-12-12 15:51:43	11	0	1	0
      680	2016-12-12 15:52:29	11	1	1	0
      686	2016-12-12 16:23:50	11	0	1	0
      687	2016-12-12 22:03:24	11	1	1	0
      686	2016-12-12 22:11:23	11	1	1	0
      616	2016-12-12 22:24:00	11	1	1	0
      657	2016-12-12 22:24:43	11	1	1	0
        2	2016-12-12 22:29:00	11	1	1	0
      616	2016-12-12 22:29:05	11	1	1	0
      626	2016-12-13 09:05:33	11	0	1	0
      662	2016-12-13 09:14:31	11	0	1	0
      640	2016-12-13 09:15:48	11	0	1	0
      659	2016-12-13 10:05:33	11	0	1	0
      658	2016-12-13 10:15:43	11	0	1	0
      650	2016-12-13 10:15:50	11	0	0	0
      651	2016-12-13 10:16:05	11	0	1	0
        4	2016-12-13 10:17:31	11	0	1	0
      680	2016-12-13 10:46:48	11	0	1	0
      680	2016-12-13 10:46:54	11	0	1	0
      657	2016-12-13 15:29:28	11	0	1	0
        2	2016-12-13 15:41:34	11	0	1	0
      651	2016-12-13 15:59:51	11	1	1	0
      686	2016-12-13 16:06:01	11	0	1	0
      685	2016-12-13 16:16:54	11	0	1	0
      662	2016-12-13 16:23:55	11	1	1	0
      680	2016-12-13 16:28:01	11	1	1	0
        4	2016-12-13 16:28:34	11	1	1	0
      650	2016-12-13 16:31:52	11	1	0	0
      658	2016-12-13 16:31:57	11	1	1	0
      640	2016-12-13 16:32:30	11	1	1	0
      659	2016-12-13 16:35:12	11	1	1	0
      626	2016-12-13 16:35:18	11	1	1	0
      618	2016-12-13 16:50:15	11	0	1	0
      618	2016-12-13 16:50:17	11	0	1	0
      625	2016-12-13 16:55:46	11	0	1	0
      625	2016-12-13 22:00:47	11	1	1	0
      657	2016-12-13 22:01:30	11	1	1	0
      685	2016-12-13 22:01:42	11	1	1	0
      618	2016-12-13 22:02:01	11	1	1	0
      618	2016-12-13 22:02:02	11	1	1	0
      686	2016-12-13 22:03:08	11	0	1	0
        2	2016-12-13 22:05:15	11	1	1	0
      662	2016-12-14 09:14:41	11	0	1	0
      626	2016-12-14 09:24:57	11	0	1	0
        3	2016-12-14 09:33:21	11	0	1	0
      650	2016-12-14 09:46:08	11	0	1	0
      640	2016-12-14 09:46:15	11	0	1	0
      658	2016-12-14 09:46:19	11	0	0	0
      659	2016-12-14 09:46:32	11	0	1	0
      651	2016-12-14 10:14:41	11	0	1	0
        4	2016-12-14 10:21:21	11	0	1	0
        2	2016-12-14 15:13:03	11	0	1	0
      651	2016-12-14 15:41:58	11	1	1	0
      624	2016-12-14 15:55:52	11	0	1	0
      624	2016-12-14 15:55:53	11	0	1	0
      687	2016-12-14 15:55:59	11	0	1	0
      624	2016-12-14 15:56:06	11	0	1	0
      624	2016-12-14 15:56:07	11	0	1	0
      662	2016-12-14 15:59:58	11	1	1	0
        3	2016-12-14 16:24:05	11	1	1	0
        4	2016-12-14 16:24:09	11	1	1	0
      659	2016-12-14 16:30:18	11	1	1	0
      659	2016-12-14 16:30:31	11	1	1	0
      659	2016-12-14 16:30:44	11	1	1	0
      640	2016-12-14 16:30:53	11	1	1	0
      658	2016-12-14 16:31:12	11	0	1	0
      650	2016-12-14 16:31:56	11	1	0	0
      626	2016-12-14 16:38:04	11	1	1	0
      657	2016-12-14 17:43:33	11	0	1	0
      616	2016-12-14 17:44:57	11	0	1	0
      624	2016-12-14 22:03:10	11	1	1	0
      624	2016-12-14 22:03:11	11	1	1	0
      624	2016-12-14 22:03:12	11	1	1	0
      687	2016-12-14 22:12:14	11	0	1	0
      657	2016-12-14 22:19:05	11	1	1	0
      616	2016-12-14 22:20:36	11	1	1	0
        2	2016-12-14 22:22:09	11	1	1	0
      640	2016-12-15 08:11:46	11	0	1	0
        3	2016-12-15 09:27:23	11	0	1	0
      662	2016-12-15 09:53:48	11	0	1	0
      662	2016-12-15 09:54:11	11	0	1	0
      650	2016-12-15 10:00:55	11	0	1	0
      658	2016-12-15 10:01:23	11	0	0	0
      626	2016-12-15 10:04:16	11	0	1	0
      680	2016-12-15 10:04:29	11	0	1	0
      651	2016-12-15 10:08:23	11	0	1	0
      659	2016-12-15 10:15:36	11	0	1	0
        3	2016-12-15 15:24:47	11	1	1	0
        3	2016-12-15 15:24:48	11	1	1	0
      618	2016-12-15 15:26:12	11	0	1	0
      618	2016-12-15 15:26:14	11	0	1	0
      685	2016-12-15 15:40:22	11	0	1	0
      657	2016-12-15 15:44:01	11	0	1	0
      686	2016-12-15 16:09:44	11	0	1	0
      650	2016-12-15 16:25:52	11	1	1	0
      640	2016-12-15 16:25:57	11	1	1	0
      625	2016-12-15 16:46:27	11	0	1	0
      651	2016-12-15 16:47:54	11	1	1	0
      662	2016-12-15 16:58:05	11	1	1	0
      659	2016-12-15 17:00:02	11	1	1	0
        2	2016-12-15 17:01:48	11	0	1	0
      626	2016-12-15 17:12:32	11	1	1	0
      680	2016-12-15 17:13:04	11	1	1	0
      658	2016-12-15 17:13:10	11	1	1	0
      625	2016-12-15 21:41:01	11	1	1	0
      686	2016-12-15 22:15:08	11	0	1	0
      657	2016-12-15 22:18:07	11	1	1	0
      685	2016-12-15 22:18:28	11	0	1	0
      618	2016-12-15 22:29:04	11	1	1	0
      618	2016-12-15 22:29:08	11	1	1	0
        2	2016-12-15 22:36:29	11	1	1	0
      662	2016-12-16 09:15:24	11	0	1	0
      626	2016-12-16 09:34:37	11	0	1	0
        3	2016-12-16 09:35:45	11	0	1	0
      659	2016-12-16 09:47:25	11	0	1	0
      655	2016-12-16 10:23:02	11	0	1	0
        4	2016-12-16 10:25:52	11	0	1	0
      650	2016-12-16 10:26:57	11	0	1	0
      658	2016-12-16 10:27:08	11	0	0	0
      680	2016-12-16 11:39:16	11	0	1	0
        2	2016-12-16 15:25:24	11	0	1	0
      662	2016-12-16 16:05:41	11	1	1	0
      624	2016-12-16 16:09:22	11	0	1	0
      624	2016-12-16 16:09:23	11	0	1	0
      624	2016-12-16 16:09:24	11	0	1	0
      659	2016-12-16 16:20:26	11	1	1	0
      659	2016-12-16 16:20:28	11	1	1	0
      618	2016-12-16 16:20:39	11	1	1	0
      618	2016-12-16 16:20:40	11	1	1	0
      655	2016-12-16 16:23:27	11	0	1	0
      625	2016-12-16 16:27:10	11	0	1	0
        4	2016-12-16 16:28:10	11	1	1	0
      686	2016-12-16 16:33:29	11	0	1	0
      626	2016-12-16 16:43:37	11	1	1	0
      650	2016-12-16 16:45:03	11	1	1	0
        3	2016-12-16 16:46:28	11	1	1	0
        3	2016-12-16 16:46:29	11	1	1	0
      680	2016-12-16 16:46:50	11	1	1	0
      658	2016-12-16 16:48:31	11	1	1	0
      657	2016-12-16 17:13:16	11	0	1	0
      686	2016-12-16 22:16:45	11	1	1	0
      657	2016-12-16 22:22:22	11	1	1	0
      624	2016-12-16 22:27:11	11	1	1	0
      624	2016-12-16 22:27:13	11	1	1	0
      624	2016-12-16 22:27:14	11	1	1	0
      625	2016-12-16 22:28:18	11	0	1	0
      625	2016-12-16 22:28:23	11	1	1	0
        2	2016-12-16 22:30:45	11	1	1	0
      618	2016-12-16 22:31:09	11	0	1	0
      618	2016-12-16 22:31:15	11	1	1	0
      618	2016-12-16 22:31:17	11	1	1	0
      640	2016-12-17 08:35:22	11	0	1	0
      626	2016-12-17 08:51:39	11	0	1	0
      655	2016-12-17 09:04:04	11	0	1	0
      662	2016-12-17 09:05:57	11	0	1	0
        3	2016-12-17 09:34:24	11	0	1	0
      650	2016-12-17 10:12:00	11	0	1	0
      658	2016-12-17 10:12:08	11	0	0	0
        4	2016-12-17 10:23:23	11	0	1	0
      685	2016-12-17 14:33:29	11	0	1	0
      616	2016-12-17 14:44:52	11	0	1	0
      618	2016-12-17 15:10:11	11	0	1	0
      618	2016-12-17 15:10:12	11	0	1	0
      662	2016-12-17 15:45:39	11	1	1	0
      640	2016-12-17 16:04:31	11	1	1	0
      686	2016-12-17 16:05:10	11	0	1	0
      687	2016-12-17 16:05:48	11	0	1	0
      624	2016-12-17 16:05:53	11	0	1	0
      624	2016-12-17 16:05:54	11	0	1	0
        2	2016-12-17 16:10:32	11	0	1	0
      650	2016-12-17 16:16:09	11	1	1	0
      625	2016-12-17 16:23:55	11	0	1	0
      655	2016-12-17 16:24:44	11	0	1	0
        4	2016-12-17 16:26:19	11	1	1	0
      658	2016-12-17 16:26:36	11	1	1	0
      626	2016-12-17 16:29:12	11	1	1	0
        3	2016-12-17 16:30:18	11	1	1	0
      624	2016-12-17 22:12:48	11	1	1	0
      624	2016-12-17 22:12:49	11	1	1	0
      687	2016-12-17 22:13:05	11	0	1	0
      686	2016-12-17 22:16:24	11	0	1	0
      685	2016-12-17 22:24:11	11	0	1	0
      625	2016-12-17 22:25:23	11	1	1	0
      616	2016-12-17 22:35:56	11	0	1	0
      616	2016-12-17 22:36:04	11	1	1	0
      616	2016-12-17 22:36:05	11	1	1	0
      618	2016-12-17 22:47:28	11	1	1	0
      618	2016-12-17 22:47:29	11	1	1	0
        2	2016-12-17 22:47:34	11	1	1	0
      640	2016-12-18 08:32:35	11	0	1	0
      655	2016-12-18 09:02:12	11	0	1	0
      626	2016-12-18 09:09:25	11	0	1	0
      662	2016-12-18 09:20:20	11	0	1	0
        3	2016-12-18 09:46:09	11	0	1	0
        4	2016-12-18 10:17:13	11	0	1	0
      650	2016-12-18 10:22:40	11	0	1	0
      658	2016-12-18 10:22:47	11	0	0	0
      680	2016-12-18 11:10:14	11	0	1	0
      616	2016-12-18 14:48:22	11	0	1	0
      685	2016-12-18 14:55:37	11	0	1	0
      657	2016-12-18 15:16:17	11	0	1	0
        2	2016-12-18 15:29:31	11	0	1	0
      626	2016-12-18 15:46:45	11	1	1	0
      686	2016-12-18 15:53:00	11	0	1	0
      687	2016-12-18 15:54:38	11	0	1	0
      687	2016-12-18 15:54:43	11	0	1	0
      655	2016-12-18 16:10:16	11	0	1	0
      680	2016-12-18 16:12:39	11	1	1	0
      658	2016-12-18 16:14:00	11	1	1	0
      662	2016-12-18 16:14:46	11	1	1	0
        3	2016-12-18 16:16:47	11	1	1	0
        4	2016-12-18 16:17:02	11	1	1	0
      618	2016-12-18 16:35:17	11	0	1	0
      618	2016-12-18 16:35:19	11	0	1	0
      650	2016-12-18 16:44:21	11	1	1	0
      640	2016-12-18 16:44:27	11	1	1	0
      687	2016-12-18 22:05:25	11	1	1	0
      687	2016-12-18 22:05:27	11	1	1	0
      686	2016-12-18 22:07:34	11	0	1	0
      685	2016-12-18 22:10:03	11	0	1	0
      657	2016-12-18 22:15:05	11	1	1	0
      616	2016-12-18 22:15:19	11	1	1	0
        2	2016-12-18 22:39:22	11	1	1	0
      618	2016-12-18 22:39:40	11	1	1	0
      618	2016-12-18 22:39:41	11	1	1	0
      655	2016-12-19 08:56:27	11	0	1	0
      626	2016-12-19 09:18:49	11	0	1	0
      640	2016-12-19 09:38:26	11	0	1	0
      662	2016-12-19 09:56:39	11	0	1	0
      659	2016-12-19 10:02:32	11	0	1	0
      659	2016-12-19 10:02:33	11	0	1	0
      650	2016-12-19 10:20:52	11	0	1	0
      658	2016-12-19 10:30:30	11	0	0	0
      680	2016-12-19 11:23:28	11	0	1	0
      616	2016-12-19 14:52:49	11	0	1	0
      616	2016-12-19 14:52:50	11	0	1	0
        2	2016-12-19 15:33:02	11	0	1	0
      657	2016-12-19 15:39:50	11	0	1	0
      618	2016-12-19 15:46:09	11	0	1	0
      618	2016-12-19 15:46:13	11	0	1	0
      685	2016-12-19 15:46:26	11	0	1	0
      687	2016-12-19 16:07:06	11	0	1	0
      626	2016-12-19 16:16:24	11	1	1	0
      662	2016-12-19 16:17:41	11	1	1	0
      680	2016-12-19 16:18:32	11	1	1	0
      626	2016-12-19 16:18:37	11	1	1	0
      659	2016-12-19 16:18:57	11	1	1	0
      655	2016-12-19 16:20:12	11	0	1	0
      640	2016-12-19 16:20:28	11	1	1	0
      650	2016-12-19 16:22:45	11	1	1	0
      658	2016-12-19 16:22:50	11	1	0	0
      625	2016-12-19 17:01:35	11	0	1	0
      687	2016-12-19 22:04:14	11	1	1	0
      687	2016-12-19 22:04:16	11	1	1	0
      625	2016-12-19 22:16:37	11	1	1	0
      685	2016-12-19 22:17:08	11	1	1	0
      657	2016-12-19 22:21:16	11	1	1	0
      616	2016-12-19 22:26:07	11	1	1	0
      616	2016-12-19 22:26:08	11	1	1	0
        2	2016-12-19 22:27:13	11	1	1	0
      618	2016-12-19 22:27:49	11	0	1	0
      618	2016-12-19 22:27:54	11	1	1	0
      618	2016-12-19 22:27:56	11	1	1	0
      655	2016-12-20 08:53:48	11	0	1	0
      662	2016-12-20 09:10:08	11	0	1	0
      626	2016-12-20 09:12:11	11	0	1	0
        3	2016-12-20 09:44:04	11	0	1	0
        3	2016-12-20 09:44:06	11	0	1	0
      650	2016-12-20 09:47:39	11	0	1	0
      651	2016-12-20 09:49:30	11	0	1	0
      658	2016-12-20 09:55:55	11	0	1	0
      640	2016-12-20 10:04:41	11	0	1	0
      680	2016-12-20 10:12:57	11	0	1	0
